3322,0.12403861,1.1424637,1.0909802
3323,0.12404839,1.1405725,1.0893193
3324,0.12404116,1.1424923,1.0910045
3325,0.124041855,1.1425049,1.0910153
3326,0.12403917,1.1424912,1.0910034
3327,0.1240336,1.1424983,1.0910101
3328,0.12402798,1.1425042,1.0910153
3329,0.12402485,1.1425076,1.0910187
3330,0.12402479,1.1425033,1.0910153
3331,0.12402679,1.142493,1.091006
3332,0.12402925,1.1424937,1.0910056
3333,0.12402961,1.1425192,1.0910274
3334,0.12405127,1.1406388,1.0893776
3335,0.12402788,1.1425523,1.0910573
3336,0.12403025,1.1425295,1.0910375
3337,0.12403791,1.1425257,1.0910339
3338,0.1240449,1.1425236,1.0910323
3339,0.12404637,1.1425089,1.0910199
3340,0.124045916,1.142494,1.091007
3341,0.12404727,1.1424811,1.0909958
3342,0.12404987,1.1424448,1.0909641
3343,0.12405115,1.1424136,1.0909373
3344,0.12405465,1.1424217,1.0909451
3345,0.12404792,1.1406881,1.089421
3346,0.12405694,1.1424377,1.0909588
3347,0.12405521,1.142423,1.0909451
3348,0.12405815,1.1424108,1.0909344
3349,0.12406624,1.142469,1.0909867
3350,0.12407221,1.1425567,1.0910647
3351,0.124070376,1.1425071,1.0910211
3352,0.12405989,1.1424422,1.090964
3353,0.12404676,1.1423956,1.0909222
3354,0.12404124,1.1423762,1.0909051
3355,0.124041684,1.142417,1.0909415
3356,0.12404001,1.1406319,1.0893717
3357,0.12404221,1.1424936,1.0910099
3358,0.12404031,1.1425222,1.0910351
3359,0.12403999,1.1424799,1.0909967
3360,0.12404059,1.142428,1.0909504
3361,0.124038585,1.1424528,1.0909728
3362,0.124036275,1.1425016,1.0910176
3363,0.124034554,1.1425369,1.0910485
3364,0.12403412,1.1424658,1.0909853
3365,0.12403458,1.1423196,1.0908557
3366,0.12403749,1.1423051,1.0908425
3367,0.124033056,1.1405835,1.089329
3368,0.12404156,1.1424086,1.0909348
3369,0.124043226,1.142446,1.0909679
3370,0.12404212,1.142366,1.0908976
3371,0.12404049,1.1423028,1.0908413
3372,0.124039106,1.1423622,1.0908923
3373,0.12403905,1.1424553,1.0909746
3374,0.124036334,1.1424642,1.0909826
3375,0.12402788,1.1423769,1.0909059
3376,0.12402071,1.1423106,1.090848
3377,0.124021806,1.1423897,1.0909181
3378,0.124033615,1.140576,1.0893226
3379,0.124029905,1.1425136,1.0910275
3380,0.12403952,1.1425248,1.0910364
3381,0.12404412,1.1424588,1.0909778
3382,0.12404123,1.1423306,1.0908656
3383,0.1240371,1.1422751,1.0908159
3384,0.124038965,1.1423199,1.0908556
3385,0.124041915,1.1424334,1.0909563
3386,0.12404275,1.1424955,1.0910119
3387,0.1240477,1.1424077,1.090936
3388,0.124056175,1.1423037,1.0908444
3389,0.12403959,1.1406497,1.0893869
3390,0.124062076,1.1422571,1.090802
3391,0.12406152,1.142261,1.0908053
3392,0.12405303,1.1423233,1.0908612
3393,0.124039136,1.1423776,1.0909102
3394,0.1240287,1.1423771,1.090909
3395,0.124021485,1.1423723,1.0909034
3396,0.124015495,1.1423568,1.090888
3397,0.124014035,1.1423557,1.0908866
3398,0.12401865,1.1423346,1.0908695
3399,0.124024495,1.1423626,1.0908966
3400,0.12404622,1.1407068,1.0894369
3401,0.12402641,1.1424423,1.090968
3402,0.12402573,1.1424183,1.0909472
3403,0.124026716,1.1423216,1.0908623
3404,0.1240281,1.1423256,1.0908644
3405,0.1240265,1.1423414,1.0908762
3406,0.124029785,1.1422942,1.0908351
3407,0.12403835,1.1422777,1.0908203
3408,0.12404351,1.1422591,1.0908024
3409,0.12404905,1.1422558,1.0907989
3410,0.124058515,1.1422563,1.0907995
3411,0.1240492,1.1407363,1.0894632
3412,0.124066174,1.1423112,1.09085
3413,0.124067076,1.1423581,1.0908936
3414,0.12405768,1.1423343,1.090872
3415,0.12404262,1.1423392,1.0908761
3416,0.12402737,1.1422818,1.0908266
3417,0.124015294,1.1422027,1.0907564
3418,0.12400465,1.1422113,1.090762
3419,0.12399946,1.1422535,1.0908002
3420,0.12400732,1.1422694,1.0908134
3421,0.124023125,1.1422682,1.0908113
3422,0.124044195,1.1407012,1.0894325
3423,0.124037035,1.1422662,1.0908097
3424,0.12404123,1.1422231,1.0907743
3425,0.12403837,1.142194,1.0907497
3426,0.12403163,1.1422187,1.0907706
3427,0.12402396,1.14224,1.0907876
3428,0.124017276,1.1422246,1.0907725
3429,0.12401105,1.142201,1.0907508
3430,0.12400812,1.1422377,1.0907813
3431,0.124010734,1.1422899,1.0908258
3432,0.12401733,1.1422982,1.090833
3433,0.12403834,1.140666,1.0894015
3434,0.12402558,1.1422931,1.0908284
3435,0.12403788,1.1422406,1.0907826
3436,0.124050535,1.1422478,1.0907896
3437,0.12405774,1.1422839,1.0908216
3438,0.12405361,1.1422541,1.090796
3439,0.12403862,1.1422024,1.0907518
3440,0.12402472,1.1421809,1.090734
3441,0.12401936,1.1422149,1.0907633
3442,0.12402207,1.1422249,1.0907712
3443,0.124028355,1.1421998,1.0907488
3444,0.12404123,1.140681,1.089415
3445,0.12403502,1.1421988,1.0907481
3446,0.12404093,1.1422648,1.090806
3447,0.124046296,1.1422836,1.0908227
3448,0.124048926,1.1422203,1.0907674
3449,0.124045625,1.1421874,1.0907385
3450,0.12403564,1.1421853,1.090737
3451,0.12402348,1.1422223,1.0907695
3452,0.1240128,1.1423018,1.0908401
3453,0.12400171,1.1423607,1.0908926
3454,0.12399067,1.1423739,1.0909041
3455,0.12404785,1.1406783,1.0894125
3456,0.12398643,1.1423379,1.0908728
3457,0.12399119,1.1423006,1.0908406
3458,0.12399936,1.1422187,1.0907702
3459,0.12401214,1.1422331,1.0907835
3460,0.12403128,1.1422147,1.0907683
3461,0.12405118,1.142195,1.090751
3462,0.12406382,1.1421928,1.0907474
3463,0.12406419,1.1422111,1.0907606
3464,0.12405539,1.1422042,1.0907526
3465,0.12404163,1.1421955,1.0907439
3466,0.12404997,1.1406696,1.089405
3467,0.124027565,1.1421845,1.0907341
3468,0.124016695,1.1421418,1.0906967
3469,0.124009356,1.1421396,1.0906942
3470,0.124008,1.1421881,1.0907359
3471,0.12401307,1.1422101,1.0907553
3472,0.12402278,1.1422343,1.0907768
3473,0.12403152,1.1422453,1.0907865
3474,0.124037325,1.1422684,1.0908062
3475,0.12404239,1.142294,1.090828
3476,0.124048285,1.1423142,1.0908452
3477,0.12404436,1.1406933,1.0894256
3478,0.1240543,1.1423175,1.0908488
3479,0.124058224,1.1422863,1.0908226
3480,0.1240594,1.1422677,1.0908076
3481,0.12405784,1.1422809,1.0908197
3482,0.124058396,1.1422777,1.0908169
3483,0.12405985,1.1422417,1.0907857
3484,0.12406073,1.1422324,1.0907774
3485,0.12405924,1.1422186,1.0907657
3486,0.12405785,1.1422299,1.0907762
3487,0.12405894,1.1422931,1.0908315
3488,0.124033764,1.1407456,1.0894711
3489,0.12406492,1.1423483,1.0908796
3490,0.12406951,1.142344,1.0908761
3491,0.124065295,1.1423378,1.0908706
3492,0.12406115,1.1423473,1.0908787
3493,0.12406294,1.1423488,1.0908802
3494,0.12406699,1.1423378,1.0908712
3495,0.12406737,1.1423161,1.090853
3496,0.12406136,1.1423318,1.0908673
3497,0.12405002,1.1423384,1.0908736
3498,0.124037735,1.1423188,1.0908566
3499,0.12402716,1.1407392,1.0894647
3500,0.12402823,1.142344,1.0908779
3501,0.124026984,1.1423786,1.0909073
3502,0.124029756,1.142375,1.0909035
3503,0.12403146,1.1423618,1.0908914
3504,0.12402986,1.1423229,1.0908568
3505,0.12402507,1.1422615,1.0908028
3506,0.124024495,1.1422437,1.090787
3507,0.124029815,1.1422861,1.0908246
3508,0.124034695,1.1423471,1.090878
3509,0.124035865,1.1423801,1.0909066
3510,0.12402892,1.140723,1.0894498
3511,0.12403335,1.1423906,1.0909153
3512,0.124029316,1.1423788,1.0909046
3513,0.12402907,1.142344,1.090874
3514,0.124032326,1.1423419,1.0908732
3515,0.12403183,1.142379,1.0909071
3516,0.124027826,1.1424272,1.0909503
3517,0.124028094,1.1424407,1.0909626
3518,0.12403275,1.1423723,1.0909026
3519,0.12403846,1.1423275,1.0908628
3520,0.12403922,1.1423621,1.0908923
3521,0.124032006,1.1407163,1.0894439
3522,0.124034934,1.1424483,1.0909684
3523,0.12402542,1.1425192,1.091032
3524,0.12401517,1.1424992,1.0910144
3525,0.12401431,1.1424155,1.0909407
3526,0.12402328,1.1423786,1.090908
3527,0.124034725,1.142391,1.0909185
3528,0.124039985,1.1424274,1.0909506
3529,0.1240387,1.14244,1.0909625
3530,0.12403354,1.1424272,1.0909519
3531,0.12402658,1.1424226,1.0909477
3532,0.12403176,1.1407294,1.0894567
3533,0.124019444,1.1424167,1.0909431
3534,0.12401626,1.1424339,1.0909579
3535,0.12401724,1.1424704,1.0909897
3536,0.124017775,1.1425016,1.0910184
3537,0.12402027,1.1424572,1.0909814
3538,0.12402966,1.1423469,1.0908848
3539,0.12403549,1.1422966,1.0908395
3540,0.12403332,1.1423497,1.0908847
3541,0.12403496,1.1424166,1.0909442
3542,0.12404273,1.1424098,1.0909383
3543,0.12403239,1.1407363,1.0894631
3544,0.1240507,1.1423457,1.0908811
3545,0.12405342,1.1423105,1.0908499
3546,0.12404615,1.1423975,1.0909258
3547,0.12403146,1.1424773,1.0909965
3548,0.12402494,1.1424556,1.0909768
3549,0.12402781,1.1423448,1.0908792
3550,0.124029234,1.1422658,1.0908095
3551,0.12402898,1.1423259,1.0908611
3552,0.124031335,1.1423852,1.0909126
3553,0.12403727,1.1423626,1.0908928
3554,0.1240382,1.1407175,1.0894461
3555,0.12404576,1.1423213,1.0908568
3556,0.1240509,1.1423106,1.0908477
3557,0.12404826,1.1422894,1.0908291
3558,0.12403758,1.1422966,1.0908351
3559,0.12402642,1.1423025,1.0908399
3560,0.12401843,1.1423016,1.0908389
3561,0.12401462,1.1423237,1.0908585
3562,0.12401338,1.1423792,1.0909073
3563,0.124009214,1.1424228,1.0909455
3564,0.12400675,1.142434,1.0909548
3565,0.124048054,1.1406941,1.0894251
3566,0.12401008,1.1423925,1.0909185
3567,0.12401879,1.1423532,1.0908844
3568,0.12402934,1.1423705,1.0908988
3569,0.12403555,1.1424053,1.090928
3570,0.124036394,1.1424277,1.0909474
3571,0.12403107,1.142451,1.0909679
3572,0.12402344,1.1424774,1.0909915
3573,0.12402153,1.1424389,1.0909591
3574,0.12402495,1.1423864,1.0909145
3575,0.12403041,1.1423963,1.0909222
3576,0.12405328,1.140698,1.089428
3577,0.12403197,1.1423984,1.0909228
3578,0.124030754,1.1423825,1.0909088
3579,0.124028996,1.1423502,1.0908818
3580,0.12402533,1.14235,1.0908827
3581,0.124025024,1.1424096,1.090935
3582,0.12402903,1.1424356,1.090957
3583,0.1240342,1.1423975,1.0909231
3584,0.12403745,1.1423521,1.0908824
3585,0.12403664,1.1423781,1.0909052
3586,0.12403278,1.1423944,1.09092
3587,0.12404578,1.1407313,1.0894568
3588,0.12402584,1.1423929,1.0909185
3589,0.12401754,1.1424123,1.0909355
3590,0.12400909,1.1424478,1.0909657
3591,0.12400469,1.1424569,1.090973
3592,0.12401149,1.1424439,1.090962
3593,0.12402476,1.1424208,1.090942
3594,0.12403471,1.1423954,1.0909197
3595,0.12403339,1.1423736,1.0909009
3596,0.124022745,1.1423435,1.0908747
3597,0.12401379,1.1423099,1.0908456
3598,0.124035284,1.1407996,1.089516
3599,0.12401536,1.1422846,1.0908237
3600,0.1240226,1.1422958,1.0908337
3601,0.124027684,1.1423429,1.0908744
3602,0.1240304,1.1424001,1.0909232
3603,0.12403167,1.142447,1.0909631
3604,0.12403237,1.1424675,1.090981
3605,0.12403053,1.1424558,1.0909718
3606,0.124027774,1.142395,1.09092
3607,0.12402732,1.142335,1.0908674
3608,0.12403184,1.1423395,1.0908704
3609,0.12403273,1.1408415,1.0895531
3610,0.12404141,1.1423855,1.0909091
3611,0.12405476,1.1423893,1.0909116
3612,0.12406384,1.1423752,1.0908992
3613,0.12406208,1.142391,1.0909133
3614,0.124056175,1.1424105,1.0909319
3615,0.12405531,1.1423875,1.0909125
3616,0.124055564,1.142393,1.0909168
3617,0.12405216,1.1424348,1.0909534
3618,0.12405048,1.1424983,1.0910096
3619,0.12405376,1.1424668,1.0909828
3620,0.12403736,1.1408169,1.0895333
3621,0.12405455,1.1423587,1.0908881
3622,0.124053635,1.1422864,1.090825
3623,0.124055,1.142292,1.090831
3624,0.12405759,1.1423398,1.0908746
3625,0.124059364,1.1423662,1.0908982
3626,0.12405614,1.1423625,1.0908947
3627,0.12404817,1.1423637,1.0908954
3628,0.12404075,1.1423874,1.0909171
3629,0.12403481,1.1423972,1.0909269
3630,0.124029264,1.1424134,1.0909413
3631,0.12404414,1.140804,1.0895224
3632,0.12402431,1.1424109,1.090939
3633,0.124019355,1.1423959,1.0909257
3634,0.12401476,1.1423924,1.0909214
3635,0.12401131,1.1424295,1.0909528
3636,0.124008216,1.1424749,1.090992
3637,0.124004565,1.142492,1.091007
3638,0.12400152,1.1424518,1.0909716
3639,0.12399993,1.1424112,1.0909362
3640,0.12399823,1.1424015,1.0909272
3641,0.123998374,1.142417,1.0909401
3642,0.12404719,1.1408197,1.0895357
3643,0.1240061,1.1424111,1.0909355
3644,0.124017686,1.1423957,1.0909222
3645,0.124027066,1.1424117,1.0909358
3646,0.12402934,1.1424392,1.0909594
3647,0.12402679,1.1424522,1.0909703
3648,0.12402377,1.1424639,1.0909802
3649,0.12402231,1.1424389,1.0909581
3650,0.1240235,1.1423651,1.0908935
3651,0.12402943,1.1423078,1.0908438
3652,0.124035746,1.1423426,1.0908737
3653,0.12404481,1.1407706,1.089493
3654,0.12403794,1.1424129,1.0909345
3655,0.12403758,1.1424528,1.0909691
3656,0.124036565,1.1424522,1.0909686
3657,0.1240379,1.1424224,1.0909421
3658,0.12404176,1.1423774,1.0909022
3659,0.12404263,1.1423703,1.0908959
3660,0.124041654,1.1424099,1.0909307
3661,0.124044955,1.1424475,1.090964
3662,0.12404989,1.1424499,1.0909665
3663,0.124052756,1.1424212,1.0909424
3664,0.124038294,1.1407157,1.0894463
3665,0.12405059,1.1423914,1.0909166
3666,0.12404515,1.1423839,1.09091
3667,0.12403777,1.1423919,1.090916
3668,0.124030195,1.1423961,1.0909194
3669,0.12402495,1.1424004,1.0909233
3670,0.12402313,1.1423968,1.0909206
3671,0.12402521,1.1423866,1.0909121
3672,0.12402874,1.1423811,1.0909076
3673,0.124030665,1.1423919,1.0909169
3674,0.12402955,1.1423892,1.0909145
3675,0.1240317,1.1407832,1.0895057
3676,0.12403159,1.142371,1.0908989
3677,0.12403676,1.1423254,1.0908592
3678,0.124039546,1.1422932,1.0908309
3679,0.12404251,1.1423132,1.090848
3680,0.124049045,1.1423254,1.0908586
3681,0.12405666,1.1423426,1.0908737
3682,0.12406008,1.1423717,1.0908992
3683,0.12405792,1.1423988,1.0909233
3684,0.12405205,1.1424085,1.0909317
3685,0.124044,1.1423833,1.0909097
3686,0.124023534,1.1408854,1.0895945
3687,0.12403509,1.1423194,1.0908542
3688,0.12403309,1.1422768,1.0908171
3689,0.12403692,1.1422894,1.0908281
3690,0.12403792,1.1423316,1.0908649
3691,0.124036066,1.1423664,1.0908957
3692,0.12403652,1.1423624,1.0908929
3693,0.12404187,1.142318,1.0908542
3694,0.12404856,1.142298,1.090836
3695,0.124051414,1.1423504,1.090881
3696,0.12404977,1.1424067,1.0909301
3697,0.124013655,1.140914,1.0896194
3698,0.12404309,1.1424057,1.0909295
3699,0.12403484,1.1424003,1.0909252
3700,0.12403182,1.1423852,1.0909125
3701,0.124032676,1.1423968,1.0909232
3702,0.12403481,1.1424248,1.0909476
3703,0.12403622,1.1424072,1.0909317
3704,0.12403291,1.1423409,1.0908729
3705,0.12402604,1.1422794,1.0908185
3706,0.12402668,1.1422937,1.0908313
3707,0.12403279,1.142348,1.0908798
3708,0.12400398,1.1408603,1.0895731
3709,0.12403929,1.1424009,1.0909268
3710,0.12404154,1.1424034,1.0909297
3711,0.12403849,1.1423396,1.0908742
3712,0.12403633,1.1422915,1.090832
3713,0.124039836,1.1422791,1.0908204
3714,0.12404288,1.1423281,1.0908623
3715,0.12404296,1.1423359,1.0908685
3716,0.12403828,1.1423173,1.0908523
3717,0.12402782,1.142309,1.0908461
3718,0.12401882,1.1423302,1.0908662
3719,0.12399615,1.1408391,1.0895548
3720,0.12401715,1.1423107,1.0908504
3721,0.12402266,1.1422901,1.0908322
3722,0.12403016,1.142283,1.0908253
3723,0.12403296,1.1422749,1.090818
3724,0.124028854,1.1422746,1.0908173
3725,0.12402405,1.142266,1.0908093
3726,0.124024525,1.1422698,1.0908127
3727,0.12403163,1.1423192,1.0908563
3728,0.124039076,1.1423635,1.0908957
3729,0.124042235,1.1423795,1.0909092
3730,0.12399563,1.1408957,1.0896043
3731,0.12404047,1.1423494,1.0908823
3732,0.1240384,1.142312,1.0908492
3733,0.12404012,1.1423044,1.0908425
3734,0.12404326,1.1422966,1.0908363
3735,0.12404694,1.1422951,1.0908353
3736,0.12405011,1.1423215,1.0908585
3737,0.12404936,1.1423908,1.0909185
3738,0.12404674,1.1424234,1.0909466
3739,0.12405313,1.1424063,1.0909319
3740,0.12406174,1.1423959,1.0909234
3741,0.124004625,1.140949,1.0896516
3742,0.12405883,1.1424067,1.0909331
3743,0.12405046,1.1424441,1.0909652
3744,0.12404887,1.142492,1.0910064
3745,0.12405724,1.1424314,1.0909531
3746,0.124068074,1.1423472,1.0908796
3747,0.12407257,1.1423526,1.090885
3748,0.124069035,1.1424206,1.0909457
3749,0.12406049,1.1424396,1.090962
3750,0.1240513,1.142404,1.09093
3751,0.12404112,1.14236,1.0908911
3752,0.12401348,1.140938,1.0896435
3753,0.12403175,1.1423175,1.0908544
3754,0.12402089,1.1423287,1.0908647
3755,0.124008,1.1424305,1.0909541
3756,0.12400344,1.1425076,1.0910212
3757,0.12401241,1.1424618,1.0909811
3758,0.124027506,1.142397,1.090925
3759,0.12403655,1.1424184,1.0909443
3760,0.124035865,1.142499,1.0910153
3761,0.12402952,1.1425333,1.0910444
3762,0.124021165,1.1424763,1.0909927
3763,0.12401769,1.1408653,1.0895803
3764,0.124013744,1.14242,1.0909424
3765,0.12401223,1.1424196,1.0909427
3766,0.12401557,1.1424171,1.0909415
3767,0.12402079,1.1424456,1.0909669
3768,0.12402564,1.1424731,1.0909909
3769,0.12403026,1.1424795,1.0909957
3770,0.12403534,1.1424751,1.0909919
3771,0.12403992,1.1424732,1.0909915
3772,0.12403817,1.1424811,1.0909984
3773,0.12403016,1.1424717,1.090989
3774,0.1240228,1.1408683,1.089582
3775,0.124026604,1.1423794,1.0909078
3776,0.12403351,1.1423236,1.09086
3777,0.1240469,1.1423771,1.0909073
3778,0.124055386,1.1424074,1.0909336
3779,0.12405279,1.1423988,1.0909258
3780,0.12404351,1.1423694,1.0908993
3781,0.124033526,1.1423514,1.0908834
3782,0.124026425,1.1423876,1.0909162
3783,0.124025956,1.1424369,1.09096
3784,0.12403007,1.1424737,1.0909927
3785,0.124028,1.1408668,1.0895795
3786,0.124034345,1.1424472,1.09097
3787,0.12403692,1.1424139,1.0909407
3788,0.12403771,1.1424099,1.090936
3789,0.12403641,1.1424525,1.0909727
3790,0.12403386,1.1424978,1.0910137
3791,0.1240301,1.1425089,1.0910249
3792,0.12402491,1.142503,1.0910194
3793,0.1240201,1.142478,1.0909961
3794,0.124016345,1.1423831,1.0909133
3795,0.12401086,1.1423113,1.0908519
3796,0.12402995,1.1408267,1.089544
3797,0.12400211,1.1423632,1.0908978
3798,0.123993635,1.1424311,1.0909555
3799,0.123992376,1.1424502,1.0909709
3800,0.123999104,1.1424,1.0909271
3801,0.12400846,1.1423638,1.0908952
3802,0.12401763,1.1423316,1.0908666
3803,0.12402466,1.1423442,1.0908768
3804,0.12403273,1.1423731,1.0909016
3805,0.12403901,1.1423807,1.0909078
3806,0.124037504,1.1423771,1.090904
3807,0.124026924,1.1408126,1.0895326
3808,0.12403203,1.1423819,1.0909075
3809,0.12403187,1.1423974,1.0909209
3810,0.12403515,1.1424074,1.09093
3811,0.12404059,1.1424098,1.0909323
3812,0.12404397,1.1424129,1.0909349
3813,0.124040455,1.142416,1.0909374
3814,0.124036714,1.1424142,1.0909352
3815,0.12403418,1.1423807,1.0909054
3816,0.124030024,1.1423295,1.0908606
3817,0.12402362,1.1423168,1.0908496
3818,0.12401854,1.1408792,1.0895915
3819,0.124017574,1.1423416,1.0908713
3820,0.124014206,1.142318,1.0908507
3821,0.12401472,1.1422923,1.090828
3822,0.124016985,1.1422997,1.0908337
3823,0.12402206,1.1423249,1.0908556
3824,0.12402925,1.1423469,1.0908756
3825,0.12403579,1.142355,1.090884
3826,0.12403748,1.1423354,1.0908676
3827,0.12403469,1.1423331,1.0908657
3828,0.12403246,1.1423469,1.0908777
3829,0.12400967,1.1410153,1.0897102
3830,0.12403543,1.142343,1.0908748
3831,0.12404373,1.1423516,1.0908828
3832,0.124052554,1.1423697,1.090898
3833,0.12405884,1.1424026,1.0909263
3834,0.1240599,1.142384,1.0909102
3835,0.12405873,1.1423608,1.0908906
3836,0.12405806,1.1423314,1.0908649
3837,0.12405661,1.1423187,1.0908538
3838,0.124054,1.1423249,1.0908598
3839,0.12405403,1.142329,1.0908641
3840,0.124009445,1.1409619,1.0896635
3841,0.12405636,1.1422869,1.0908276
3842,0.12405898,1.1422389,1.090786
3843,0.12406071,1.1422908,1.0908321
3844,0.124061294,1.1423473,1.0908821
3845,0.12406113,1.1423686,1.0909015
3846,0.124061435,1.1423489,1.0908847
3847,0.12406187,1.1423179,1.0908577
3848,0.1240609,1.1423357,1.0908734
3849,0.124061644,1.1423409,1.0908778
3850,0.12406132,1.1423378,1.0908747
3851,0.124016024,1.1408658,1.0895789
3852,0.12406032,1.1423483,1.0908835
3853,0.12405966,1.1423633,1.0908964
3854,0.12406019,1.1423502,1.0908849
3855,0.12405954,1.1423268,1.0908642
3856,0.124056816,1.1422927,1.0908337
3857,0.124056615,1.1423182,1.0908554
3858,0.12406106,1.1423428,1.0908766
3859,0.12406581,1.142385,1.090914
3860,0.12406613,1.142438,1.0909607
3861,0.12406138,1.1424675,1.090986
3862,0.12402027,1.1408379,1.0895541
3863,0.12405608,1.1424413,1.090962
3864,0.124054916,1.1424061,1.0909308
3865,0.12405388,1.1423739,1.0909027
3866,0.12405034,1.1423861,1.0909127
3867,0.124046884,1.1424199,1.0909417
3868,0.12404919,1.1424103,1.0909339
3869,0.124049105,1.1423821,1.0909104
3870,0.12404044,1.142365,1.0908958
3871,0.12403005,1.1423515,1.0908833
3872,0.12402664,1.1423221,1.0908571
3873,0.12402177,1.140879,1.0895901
3874,0.12402992,1.142293,1.0908316
3875,0.12403386,1.1422807,1.0908207
3876,0.124034934,1.1423227,1.0908579
3877,0.12403453,1.1423837,1.0909116
3878,0.12403487,1.1424327,1.090955
3879,0.12403536,1.1424296,1.0909528
3880,0.1240326,1.1424105,1.0909364
3881,0.12402364,1.1423789,1.0909092
3882,0.12401147,1.1424253,1.09095
3883,0.124002926,1.1424973,1.0910127
3884,0.12402298,1.1409545,1.0896565
3885,0.1240001,1.1425165,1.0910289
3886,0.12400016,1.1424226,1.0909467
3887,0.12400736,1.1423168,1.0908535
3888,0.12402087,1.1423329,1.0908674
3889,0.124027684,1.1424398,1.0909612
3890,0.12402704,1.1424874,1.0910043
3891,0.12402896,1.1423678,1.0909007
3892,0.12403609,1.1423209,1.0908592
3893,0.124046594,1.1424266,1.0909507
3894,0.12405198,1.1424983,1.0910127
3895,0.12402493,1.1409061,1.0896151
3896,0.124045275,1.1424432,1.0909653
3897,0.12403849,1.1423764,1.090908
3898,0.12404215,1.1423613,1.0908946
3899,0.12404855,1.1423371,1.0908719
3900,0.124049105,1.1422856,1.0908275
3901,0.124042936,1.1423132,1.090853
