3384,0.12463087,0.1395852,0.12700091
3385,0.12463559,0.13958529,0.12700087
3386,0.124629974,0.13958448,0.12700033
3387,0.12462076,0.1395857,0.12700148
3388,0.12461592,0.1395804,0.12699667
3389,0.12463568,0.1385937,0.12603557
3390,0.12461731,0.13957937,0.12699576
3391,0.12462211,0.13958143,0.12699762
3392,0.12462577,0.13958369,0.12699963
3393,0.12462556,0.13957746,0.12699392
3394,0.124619946,0.13957542,0.1269922
3395,0.12461287,0.13957478,0.1269916
3396,0.1246122,0.13957322,0.12699011
3397,0.12461814,0.13957322,0.12699005
3398,0.124627374,0.1395781,0.12699443
3399,0.12463103,0.13957945,0.12699577
3400,0.12463854,0.13859981,0.1260414
3401,0.12462493,0.13959566,0.12700869
3402,0.12462493,0.13959566,0.12700869
3403,0.1246393,0.13859148,0.12603417
3404,0.12463705,0.13860208,0.1260438
3405,0.124629706,0.13861041,0.12605146
3406,0.124618776,0.13860177,0.12604395
3407,0.12460874,0.13859354,0.12603682
3408,0.12460079,0.13859782,0.12604071
3409,0.12459658,0.13860059,0.1260435
3410,0.12459641,0.13859504,0.1260388
3411,0.124595545,0.13860366,0.1260468
3412,0.12459296,0.13861324,0.1260556
3413,0.12459154,0.1386058,0.12604898
3414,0.12459314,0.13862076,0.12606227
3415,0.12459922,0.13864344,0.12608233
3416,0.12460556,0.13863893,0.126079
3417,0.124607645,0.13864177,0.12608181
3418,0.12460415,0.13864625,0.12608638
3419,0.124600604,0.13863425,0.12607603
3420,0.12459731,0.13864397,0.12608498
3421,0.12459558,0.13863656,0.12607858
3422,0.124599576,0.13863456,0.1260769
3423,0.124604754,0.13863613,0.12607831
3424,0.12460658,0.1386297,0.12607267
3425,0.12460512,0.13862377,0.12606758
3426,0.124602616,0.13862555,0.12606917
3427,0.12460114,0.13863358,0.12607636
3428,0.12460102,0.13862069,0.1260649
3429,0.12459925,0.13861828,0.12606274
3430,0.1245943,0.13862523,0.1260691
3431,0.12458949,0.1386336,0.1260768
3432,0.12459166,0.13865516,0.12609607
3433,0.12459661,0.13866916,0.12610851
3434,0.1245994,0.1386508,0.1260924
3435,0.12460314,0.13865252,0.12609418
3436,0.12460954,0.13865687,0.12609833
3437,0.12461589,0.13866058,0.12610191
3438,0.12461826,0.13867298,0.12611347
3439,0.12461463,0.13867632,0.1261167
3440,0.124609366,0.13867615,0.12611699
3441,0.12460596,0.13867477,0.12611574
3442,0.12460234,0.13867217,0.12611362
3443,0.12459612,0.1386687,0.12611079
3444,0.12458882,0.1386796,0.12612069
3445,0.124583885,0.13868661,0.12612721
3446,0.124581896,0.13867944,0.12612112
3447,0.124579765,0.13868809,0.12612927
3448,0.12457526,0.13868654,0.12612824
3449,0.12456991,0.13868925,0.12613079
3450,0.12456767,0.13871017,0.12614936
3451,0.12456757,0.13871399,0.1261529
3452,0.12456905,0.13871443,0.12615293
3453,0.12457009,0.13870169,0.12614183
3454,0.12457006,0.13868281,0.12612504
3455,0.12456863,0.13868779,0.12612975
3456,0.124567166,0.13869467,0.12613598
3457,0.12456605,0.13870493,0.12614518
3458,0.124566495,0.1387145,0.12615398
3459,0.12457255,0.138724,0.12616284
3460,0.12458067,0.13874465,0.12618163
3461,0.124587044,0.13875505,0.12619138
3462,0.124589406,0.13876003,0.1261961
3463,0.12459019,0.13874853,0.1261861
3464,0.12459177,0.13875127,0.12618887
3465,0.12459557,0.138769,0.12620474
3466,0.12459734,0.13875729,0.12619466
3467,0.124594904,0.13875529,0.1261931
3468,0.12459558,0.13875097,0.12618923
3469,0.12460391,0.1387421,0.12618138
3470,0.124613866,0.138757,0.12619478
3471,0.12461817,0.13875276,0.12619123
3472,0.124616496,0.13875815,0.12619601
3473,0.124612436,0.13876003,0.12619783
3474,0.124608025,0.1387842,0.12621932
3475,0.124605745,0.13877961,0.1262154
3476,0.12460784,0.13876222,0.12620002
3477,0.124611095,0.13875976,0.12619813
3478,0.12461272,0.13876598,0.12620369
3479,0.124610096,0.1387591,0.12619781
3480,0.12460375,0.13876325,0.12620178
3481,0.12459853,0.1387932,0.12622856
3482,0.12459791,0.13877477,0.12621248
3483,0.12459834,0.13877864,0.1262161
3484,0.124597594,0.13878253,0.12621963
3485,0.1245943,0.13877697,0.12621498
3486,0.12459056,0.13877529,0.12621373
3487,0.12459184,0.13878977,0.1262269
3488,0.124596775,0.13878623,0.12622404
3489,0.12460058,0.13878596,0.12622395
3490,0.12460101,0.13878267,0.126221
3491,0.12460171,0.13878459,0.12622285
3492,0.124604255,0.13879573,0.12623265
3493,0.12460777,0.13879848,0.12623504
3494,0.12461127,0.13880503,0.12624076
3495,0.124614805,0.13879791,0.12623487
3496,0.12461801,0.13879445,0.12623186
3497,0.12461907,0.1387978,0.12623501
3498,0.12461713,0.13878636,0.12622504
3499,0.12461483,0.13878717,0.12622593
3500,0.12461182,0.13879457,0.12623239
3501,0.12461022,0.13878429,0.12622353
3502,0.12460783,0.13878632,0.12622537
3503,0.12460369,0.13878769,0.12622653
3504,0.12460715,0.13878722,0.1262266
3505,0.1246177,0.13880178,0.12623988
3506,0.12462588,0.13880761,0.12624516
3507,0.124625504,0.13879994,0.12623873
3508,0.12461828,0.13881007,0.12624791
3509,0.12460861,0.13881417,0.12625192
3510,0.12460103,0.1388189,0.1262564
3511,0.12459582,0.13882071,0.12625808
3512,0.124591134,0.13881573,0.1262536
3513,0.12458423,0.13880897,0.12624766
3514,0.124577075,0.13880524,0.12624447
3515,0.124569654,0.138816,0.12625402
3516,0.12456537,0.13881844,0.1262562
3517,0.12456363,0.13882725,0.126264
3518,0.12456298,0.1388499,0.12628457
3519,0.1245676,0.13884267,0.12627855
3520,0.12457736,0.13883874,0.12627538
3521,0.12458772,0.13884193,0.12627816
3522,0.12459467,0.13883051,0.12626827
3523,0.12459853,0.13883987,0.12627664
3524,0.12460083,0.13884236,0.12627867
3525,0.12460066,0.13881862,0.12625779
3526,0.124596596,0.13881841,0.12625755
3527,0.12459184,0.13882208,0.12626085
3528,0.124588996,0.13881432,0.12625429
3529,0.12458686,0.13882175,0.12626104
3530,0.12458682,0.13882434,0.12626317
3531,0.124592036,0.1388255,0.1262643
3532,0.1245971,0.13882542,0.12626445
3533,0.12459651,0.13883415,0.12627248
3534,0.12459205,0.13884951,0.12628663
3535,0.124589436,0.1388557,0.12629248
3536,0.1245945,0.13886815,0.12630339
3537,0.12460446,0.13887385,0.12630872
3538,0.124611005,0.13889119,0.12632425
3539,0.124607936,0.13889699,0.12632942
3540,0.12459853,0.13888162,0.12631603
3541,0.124590665,0.13888493,0.1263191
3542,0.12458766,0.13890164,0.12633401
3543,0.12458573,0.1388727,0.12630847
3544,0.12458175,0.13887203,0.12630795
3545,0.124576636,0.13888091,0.12631586
3546,0.124574125,0.13886824,0.12630469
3547,0.12457456,0.13886866,0.12630513
3548,0.12457514,0.13886732,0.1263038
3549,0.12457477,0.13886563,0.12630251
3550,0.124575056,0.13886961,0.12630618
3551,0.12457727,0.1388736,0.12631005
3552,0.12458375,0.13888007,0.12631594
3553,0.12459275,0.13888416,0.12631953
3554,0.12459992,0.1389037,0.12633675
3555,0.12460487,0.13892436,0.12635502
3556,0.124610424,0.13890475,0.12633815
3557,0.1246127,0.13891867,0.12635076
3558,0.12461105,0.13891593,0.1263487
3559,0.12461384,0.13890857,0.12634233
3560,0.12462054,0.13893203,0.12636305
3561,0.12462194,0.13891922,0.12635201
3562,0.12461853,0.13891879,0.12635177
3563,0.12461501,0.1389338,0.12636521
3564,0.12461187,0.13892648,0.12635912
3565,0.124611065,0.1389247,0.12635761
3566,0.124609426,0.13893071,0.12636295
3567,0.124603815,0.13892621,0.12635927
3568,0.124597035,0.13892603,0.12635925
3569,0.124592826,0.13892704,0.12636042
3570,0.12459048,0.13892695,0.12636068
3571,0.12459031,0.13893516,0.12636808
3572,0.1245899,0.13893193,0.1263653
3573,0.12458753,0.13893047,0.12636426
3574,0.12458076,0.13893795,0.12637092
3575,0.12457167,0.1389402,0.126373
3576,0.124569744,0.13894364,0.12637585
3577,0.12457701,0.13895684,0.12638749
3578,0.124586344,0.1389493,0.12638101
3579,0.1245914,0.13895008,0.12638204
3580,0.1245924,0.13895649,0.12638758
3581,0.1245931,0.13893822,0.12637153
3582,0.12459578,0.13894038,0.12637362
3583,0.12459794,0.13894959,0.12638181
3584,0.124596156,0.13893127,0.12636559
3585,0.1245897,0.13893692,0.12637055
3586,0.124580584,0.13893147,0.1263656
3587,0.12457237,0.13892826,0.12636298
3588,0.124568805,0.1389181,0.12635389
3589,0.124569155,0.13891013,0.12634678
3590,0.124569744,0.13892461,0.12636
3591,0.12456869,0.1389329,0.12636769
3592,0.124568515,0.13892192,0.12635809
3593,0.124568805,0.13893409,0.12636915
3594,0.12456985,0.13893145,0.12636694
3595,0.12457089,0.13895324,0.1263863
3596,0.124571495,0.13895202,0.12638532
3597,0.12456938,0.138961,0.12639338
3598,0.12456585,0.13898776,0.12641707
3599,0.124570616,0.13898438,0.12641461
3600,0.12458442,0.13898098,0.1264119
3601,0.124598965,0.13899577,0.1264252
3602,0.12460772,0.13898826,0.12641843
3603,0.124607906,0.13898994,0.1264201
3604,0.124602415,0.1389946,0.12642428
3605,0.12459639,0.13898629,0.12641707
3606,0.12459324,0.138989,0.12641962
3607,0.12459077,0.13898891,0.12641948
3608,0.124586865,0.13898909,0.12641965
3609,0.12458094,0.13899048,0.12642111
3610,0.124574944,0.13898763,0.12641892
3611,0.124570325,0.13899878,0.12642927
3612,0.124569744,0.13900258,0.12643307
3613,0.12457583,0.13899896,0.12642996
3614,0.12458376,0.1390009,0.12643173
3615,0.1245888,0.13900079,0.12643169
3616,0.12458813,0.13899365,0.12642547
3617,0.124584734,0.138995,0.12642673
3618,0.124581404,0.13899615,0.12642792
3619,0.124577925,0.1389962,0.1264281
3620,0.12457903,0.1389927,0.12642498
3621,0.12458506,0.1390011,0.12643269
3622,0.12459266,0.13901351,0.12644383
3623,0.12459724,0.13902052,0.12644969
3624,0.12459871,0.13902211,0.12645103
3625,0.12459974,0.13902268,0.12645154
3626,0.124599144,0.13902792,0.12645629
3627,0.124596745,0.13901255,0.12644288
3628,0.12459646,0.13900854,0.12643927
3629,0.12459603,0.1390009,0.1264326
3630,0.12459189,0.13900338,0.12643494
3631,0.12458693,0.13899714,0.12642936
3632,0.124587014,0.13899864,0.12643084
3633,0.1245896,0.13899782,0.12643003
3634,0.12459194,0.13899577,0.12642848
3635,0.12459706,0.13899073,0.12642407
3636,0.12460452,0.13900003,0.12643254
3637,0.12461094,0.13900983,0.12644152
3638,0.12461175,0.13900512,0.12643752
3639,0.12460646,0.13900626,0.12643884
3640,0.12459828,0.13900563,0.12643845
3641,0.12459084,0.13901511,0.12644702
3642,0.12458623,0.13900524,0.1264384
3643,0.12458323,0.13901015,0.12644288
3644,0.12457966,0.13902064,0.12645224
3645,0.124574624,0.13902882,0.12645933
3646,0.124569535,0.13902494,0.12645596
3647,0.124565065,0.13902952,0.12645994
3648,0.12456298,0.13901791,0.12644964
3649,0.124562345,0.13902324,0.12645443
3650,0.124562494,0.1390084,0.12644154
3651,0.12456226,0.1390024,0.12643656
3652,0.12456102,0.13901621,0.1264491
3653,0.124559745,0.1390145,0.12644804
3654,0.12456129,0.1390237,0.12645657
3655,0.12456375,0.13903612,0.12646753
3656,0.12456617,0.13903192,0.12646422
3657,0.12456735,0.13904403,0.12647516
3658,0.12456751,0.13904196,0.1264736
3659,0.12456551,0.13904592,0.12647712
3660,0.12456325,0.13905594,0.12648596
3661,0.12456277,0.13905528,0.12648559
3662,0.12456589,0.1390524,0.12648305
3663,0.124571234,0.13905752,0.12648764
3664,0.12457732,0.13905369,0.12648444
3665,0.12458222,0.13906272,0.12649253
3666,0.1245855,0.13907023,0.12649898
3667,0.12459104,0.13908228,0.1265094
3668,0.124599144,0.1390867,0.12651382
3669,0.12460652,0.13908374,0.12651137
3670,0.1246093,0.13907358,0.12650242
3671,0.12460672,0.13907424,0.12650308
3672,0.12460324,0.13907978,0.12650837
3673,0.124604926,0.13907528,0.1265045
3674,0.12460802,0.13908033,0.12650909
3675,0.124604434,0.1390751,0.12650466
3676,0.12459723,0.1390808,0.12650977
3677,0.12459586,0.13907304,0.12650277
3678,0.124602936,0.1390616,0.12649246
3679,0.12461245,0.13906235,0.12649305
3680,0.12461725,0.13906541,0.12649581
3681,0.12461676,0.13905972,0.1264906
3682,0.12461211,0.1390498,0.12648174
3683,0.12460607,0.13905162,0.12648329
3684,0.12460333,0.13904943,0.12648141
3685,0.124605194,0.13905017,0.12648222
3686,0.124606445,0.13906172,0.12649278
3687,0.12460521,0.13907039,0.12650084
3688,0.12460829,0.13907315,0.12650332
3689,0.12461466,0.1391008,0.12652783
3690,0.12462048,0.1390897,0.12651798
3691,0.12462028,0.13909209,0.12652011
3692,0.124612406,0.1390967,0.12652463
3693,0.12460114,0.13908237,0.12651218
3694,0.12459177,0.13908914,0.1265183
3695,0.12458486,0.1390931,0.12652208
3696,0.12458001,0.13908926,0.12651885
3697,0.12457628,0.13908844,0.12651813
3698,0.124574505,0.13909683,0.12652567
3699,0.12457268,0.1390939,0.12652321
3700,0.12456761,0.1390878,0.12651792
3701,0.124565706,0.13909717,0.12652625
3702,0.124571756,0.13908194,0.12651265
3703,0.12458225,0.13909075,0.12652053
3704,0.124591745,0.13909984,0.12652875
3705,0.124595046,0.13908893,0.12651908
3706,0.12459296,0.13910046,0.12652922
3707,0.12459625,0.13910592,0.12653363
3708,0.12460492,0.13909118,0.12652048
3709,0.124610804,0.13911693,0.12654337
3710,0.124609455,0.1391089,0.12653631
3711,0.12460324,0.13910738,0.12653503
3712,0.12460221,0.13910134,0.12652996
3713,0.12460845,0.13910666,0.12653495
3714,0.12461545,0.13910925,0.12653744
3715,0.12461685,0.13910682,0.12653543
3716,0.1246121,0.1391073,0.12653595
3717,0.12460477,0.13910691,0.12653586
3718,0.12459946,0.13910341,0.12653288
3719,0.12459643,0.13911672,0.12654486
3720,0.12459494,0.13910094,0.12653098
3721,0.12459198,0.13910714,0.12653646
3722,0.124587804,0.13911442,0.1265429
3723,0.12458205,0.13910376,0.12653342
3724,0.1245741,0.13911712,0.12654525
3725,0.124570936,0.13913736,0.12656328
3726,0.12457839,0.13913348,0.12655962
3727,0.12458749,0.13913329,0.12655962
3728,0.124590844,0.13913593,0.12656198
3729,0.12459476,0.13912076,0.12654877
3730,0.12460167,0.13913238,0.12655888
3731,0.12460866,0.13913605,0.12656245
3732,0.12461008,0.13914187,0.12656778
3733,0.124604866,0.13914311,0.12656906
3734,0.12459594,0.13915102,0.1265764
3735,0.12458801,0.13915321,0.1265786
3736,0.12458547,0.13914984,0.12657572
3737,0.12459061,0.13915554,0.12658063
3738,0.124595895,0.13915202,0.12657753
3739,0.12459529,0.13914329,0.12656975
3740,0.124593325,0.1391419,0.12656851
3741,0.124594405,0.13913818,0.12656514
3742,0.12460063,0.13913895,0.12656565
3743,0.1246091,0.1391379,0.12656456
3744,0.12461111,0.1391413,0.1265673
3745,0.12460658,0.1391288,0.12655629
3746,0.12460354,0.13913146,0.12655865
3747,0.12460588,0.13912693,0.12655468
3748,0.12461129,0.13913584,0.12656286
3749,0.12461428,0.13915057,0.1265763
3750,0.12461022,0.13914137,0.12656821
3751,0.12460405,0.13914445,0.12657106
3752,0.124602534,0.13915008,0.12657624
3753,0.12460432,0.13914622,0.12657303
3754,0.12460786,0.13914709,0.1265739
3755,0.12461177,0.1391629,0.12658824
3756,0.12461434,0.13915595,0.12658206
3757,0.124611735,0.13915822,0.12658419
3758,0.12460438,0.13915914,0.12658507
3759,0.12459547,0.13915442,0.12658101
3760,0.12458918,0.13915218,0.12657925
3761,0.12458576,0.13915733,0.12658402
3762,0.12458368,0.1391652,0.12659124
3763,0.1245795,0.13916825,0.12659404
3764,0.12457426,0.13917232,0.12659776
3765,0.12457527,0.13919121,0.12661473
3766,0.12458076,0.13920459,0.12662677
3767,0.12458652,0.13919228,0.12661605
3768,0.12458935,0.13919483,0.12661831
3769,0.12459035,0.13918895,0.12661323
3770,0.12459135,0.13918066,0.12660573
3771,0.12459498,0.13917583,0.12660156
3772,0.12460065,0.13917355,0.12659967
3773,0.12460764,0.13918397,0.126609
3774,0.12461152,0.13918397,0.12660882
3775,0.12460754,0.13917702,0.12660284
3776,0.12460365,0.13918279,0.12660807
3777,0.1246049,0.13918296,0.12660834
3778,0.12460938,0.1391817,0.1266074
3779,0.12461243,0.13918018,0.12660599
3780,0.12461196,0.13919023,0.126615
3781,0.124609366,0.13918756,0.12661278
3782,0.12460557,0.13917731,0.1266035
3783,0.124602035,0.13918103,0.12660673
3784,0.1246027,0.13918266,0.12660848
3785,0.12460612,0.1391961,0.12662071
3786,0.12460871,0.13919927,0.1266233
3787,0.124606624,0.13920313,0.12662691
3788,0.12460038,0.13920312,0.126627
3789,0.124598935,0.13920641,0.12662996
3790,0.12460501,0.13920851,0.12663202
3791,0.124610715,0.13919352,0.12661852
3792,0.12461107,0.13919348,0.12661844
3793,0.12460849,0.1391868,0.12661263
3794,0.12460847,0.13918813,0.1266138
3795,0.12461412,0.13918617,0.12661198
3796,0.12462042,0.13917145,0.12659883
3797,0.12462336,0.13917887,0.12660551
3798,0.1246208,0.13917732,0.12660408
3799,0.124613196,0.1391792,0.12660609
3800,0.12460498,0.13919225,0.12661815
3801,0.124602295,0.13919862,0.12662408
3802,0.12460375,0.13920039,0.1266259
3803,0.12460719,0.13920139,0.12662694
3804,0.12461349,0.13920105,0.12662636
3805,0.124618754,0.13918768,0.1266143
3806,0.12462123,0.13918293,0.12660983
3807,0.124619685,0.13918877,0.12661488
3808,0.12461406,0.13919389,0.12661938
3809,0.12460737,0.13920021,0.12662484
3810,0.124602385,0.1391933,0.12661865
3811,0.12459594,0.13918722,0.12661323
3812,0.12458649,0.13919197,0.12661776
3813,0.12457573,0.1391877,0.12661406
3814,0.12456849,0.13917913,0.12660657
3815,0.12456622,0.1391884,0.12661514
3816,0.12456566,0.13921355,0.1266379
3817,0.1245693,0.13920367,0.12662916
3818,0.12457686,0.13920358,0.12662907
3819,0.12458456,0.13920635,0.12663166
3820,0.12458968,0.13921112,0.12663603
3821,0.124590546,0.1392039,0.12662973
3822,0.12459019,0.1392085,0.1266337
3823,0.12458779,0.13920355,0.12662943
3824,0.12458201,0.13920294,0.12662898
3825,0.124579504,0.13919386,0.12662084
3826,0.12458296,0.13919568,0.12662251
3827,0.124591544,0.13920721,0.12663293
3828,0.12459767,0.13921061,0.12663604
3829,0.12459549,0.1392163,0.12664105
3830,0.124594,0.13922337,0.12664734
3831,0.12460069,0.13921805,0.12664254
3832,0.124610424,0.13921353,0.12663832
3833,0.12461651,0.13920645,0.12663214
3834,0.12461659,0.13921522,0.12663998
3835,0.12461232,0.13921656,0.12664129
3836,0.12460528,0.13920599,0.126632
3837,0.124599144,0.13920467,0.12663093
3838,0.124598876,0.1392119,0.12663734
3839,0.12460356,0.1392057,0.1266321
3840,0.124607734,0.13921537,0.12664069
3841,0.12460731,0.13921998,0.12664504
3842,0.1246027,0.13922915,0.12665343
3843,0.12459569,0.13922364,0.12664863
3844,0.124591485,0.13922161,0.12664701
3845,0.12458978,0.13920248,0.12662996
3846,0.124586746,0.13919854,0.12662643
3847,0.12458415,0.13919818,0.12662601
3848,0.12458715,0.13919526,0.1266233
3849,0.12459361,0.13921264,0.1266389
3850,0.124601096,0.13922629,0.12665108
3851,0.12460458,0.13922931,0.12665366
3852,0.124603406,0.1392406,0.12666339
3853,0.124603376,0.13923463,0.12665817
3854,0.1246069,0.13922258,0.12664747
3855,0.1246105,0.13921565,0.12664124
3856,0.12461039,0.13921835,0.12664375
3857,0.12460714,0.13921547,0.12664123
3858,0.12460263,0.13922748,0.12665194
3859,0.124598525,0.13922645,0.12665114
3860,0.12459409,0.139231,0.12665531
3861,0.12458973,0.13923924,0.12666273
3862,0.12458752,0.13922727,0.12665218
3863,0.1245884,0.13924354,0.12666684
3864,0.124589175,0.13924009,0.1266639
3865,0.12458886,0.13923423,0.12665874
3866,0.124586344,0.13923821,0.12666251
3867,0.12458292,0.1392292,0.1266546
3868,0.12457938,0.13923472,0.12665944
3869,0.1245782,0.13922949,0.12665477
3870,0.12457761,0.13923624,0.12666097
3871,0.12457605,0.13923424,0.12665914
3872,0.12457697,0.13922517,0.12665084
3873,0.12458375,0.1392273,0.12665269
3874,0.124592125,0.1392381,0.12666231
3875,0.1245992,0.13923962,0.12666395
3876,0.12460248,0.13924454,0.12666827
3877,0.12459973,0.13923009,0.12665556
3878,0.12459867,0.13923885,0.12666358
3879,0.12460056,0.13925536,0.12667842
3880,0.124602735,0.13923554,0.12666085
3881,0.12460114,0.13923594,0.12666105
3882,0.12459721,0.13923697,0.12666188
3883,0.12459549,0.1392318,0.1266574
3884,0.124599196,0.13922349,0.12664989
3885,0.124604605,0.13921975,0.12664664
3886,0.12460831,0.13922271,0.1266494
3887,0.124611124,0.13922681,0.12665315
3888,0.12461309,0.13923201,0.12665802
3889,0.124612756,0.13923758,0.12666325
3890,0.124611,0.13923362,0.12665977
3891,0.1246095,0.13923997,0.12666547
3892,0.1246094,0.13923433,0.12666047
3893,0.12461324,0.13922353,0.12665075
3894,0.12462004,0.13923194,0.12665808
3895,0.12462593,0.13923849,0.12666388
3896,0.124626204,0.13923994,0.12666522
3897,0.12461905,0.13924149,0.12666655
3898,0.12461181,0.13923323,0.1266594
3899,0.124613814,0.13924065,0.12666607
3900,0.124617726,0.13925141,0.1266759
3901,0.12461668,0.139245,0.12667048
3902,0.12461485,0.13924839,0.1266737
3903,0.12461517,0.13925777,0.12668204
3904,0.1246184,0.13924733,0.12667303
3905,0.12462054,0.13925344,0.12667862
3906,0.124618135,0.13926041,0.12668502
3907,0.124612935,0.13925487,0.12668018
3908,0.12460947,0.13925405,0.12667945
3909,0.12460622,0.13927026,0.12669419
3910,0.12460106,0.13925624,0.1266818
3911,0.12459427,0.13926446,0.12668909
3912,0.12459029,0.13925904,0.12668422
3913,0.12459107,0.13925311,0.1266789
3914,0.12459427,0.1392726,0.12669638
3915,0.12459587,0.13927537,0.12669888
3916,0.12459506,0.13927415,0.1266977
3917,0.12459688,0.1392894,0.12671107
3918,0.124602854,0.13928087,0.1267035
3919,0.12460549,0.13928364,0.12670591
3920,0.124603674,0.13927801,0.12670109
3921,0.12460497,0.13929582,0.12671706
3922,0.12461179,0.13928609,0.12670848
3923,0.12462042,0.13927837,0.1267016
3924,0.1246251,0.13927005,0.12669405
3925,0.12462449,0.13926628,0.1266905
3926,0.12461948,0.13926375,0.12668842
3927,0.12461433,0.13926543,0.12669003
3928,0.12461065,0.13926472,0.12668931
3929,0.124606505,0.13926622,0.1266906
3930,0.124601774,0.13926339,0.12668815
3931,0.12459881,0.13926744,0.12669186
3932,0.124597974,0.13926709,0.12669164
3933,0.12459719,0.13926405,0.12668891
3934,0.12459858,0.1392631,0.12668802
3935,0.12460265,0.13925797,0.12668326
3936,0.12460997,0.13925783,0.12668312
3937,0.12461637,0.13925348,0.12667915
3938,0.12462053,0.13926166,0.12668638
3939,0.12462409,0.13928178,0.1267044
3940,0.124626786,0.13927984,0.12670296
3941,0.12462893,0.13927922,0.12670231
3942,0.12463261,0.13927874,0.12670209
3943,0.12463631,0.13928306,0.12670587
3944,0.12463674,0.13927509,0.1266987
3945,0.124632545,0.13926989,0.12669408
3946,0.12462494,0.13926247,0.12668745
3947,0.124620244,0.13925481,0.12668054
3948,0.12462112,0.13925748,0.12668312
3949,0.12462443,0.13925995,0.12668529
3950,0.12462571,0.13925447,0.1266805
3951,0.124621436,0.13925633,0.12668243
3952,0.12461348,0.13926062,0.12668642
3953,0.12461017,0.1392561,0.12668261
3954,0.12461122,0.13926527,0.12669109
3955,0.12460913,0.13926989,0.12669522
3956,0.12460703,0.13926521,0.12669106
3957,0.12461006,0.13927321,0.12669827
3958,0.124616295,0.13927385,0.12669876
3959,0.12462099,0.13927561,0.12670015
3960,0.12461911,0.13928722,0.12671061
3961,0.12461031,0.13929465,0.12671743
3962,0.12459909,0.13930899,0.12673046
3963,0.12459223,0.13931242,0.12673375
3964,0.12458983,0.1393212,0.12674177
3965,0.124590546,0.13931185,0.12673333
3966,0.124589294,0.13930912,0.12673089
3967,0.12458106,0.13929556,0.1267187
3968,0.12457278,0.13928768,0.12671159
3969,0.124573514,0.13928913,0.12671289
3970,0.124580294,0.13929424,0.12671757
3971,0.124587014,0.13929734,0.12672046
3972,0.12458882,0.13929649,0.12671985
3973,0.124586776,0.13930087,0.12672377
3974,0.12458883,0.13929777,0.1267212
3975,0.12459471,0.13929984,0.12672314
3976,0.124599375,0.13930702,0.12672947
3977,0.12459732,0.13929741,0.12672077
3978,0.12458964,0.13930398,0.1267268
3979,0.12458102,0.13931477,0.12673652
3980,0.124579005,0.13930342,0.12672618
3981,0.124583595,0.13931243,0.12673414
3982,0.124591656,0.13931695,0.12673813
3983,0.12459745,0.13931817,0.12673926
3984,0.12459797,0.13932745,0.12674777
3985,0.12459853,0.1393287,0.12674876
3986,0.12460154,0.13931605,0.12673764
3987,0.12460841,0.13931276,0.12673485
3988,0.1246161,0.13931334,0.1267356
3989,0.12461923,0.13932554,0.12674655
3990,0.124615535,0.13930738,0.12673013
3991,0.12460795,0.13930723,0.12672995
3992,0.1246007,0.13929999,0.12672344
3993,0.1245995,0.13929185,0.12671623
3994,0.12460378,0.13929084,0.12671518
3995,0.12460683,0.1392915,0.1267158
3996,0.12460682,0.1392864,0.12671134
3997,0.12460779,0.13929239,0.1267167
3998,0.12461101,0.1392965,0.12672049
3999,0.124614835,0.13929605,0.12672019
4000,0.124619536,0.1393026,0.12672609
4001,0.12462307,0.13930792,0.12673095
